7304 0.00058432000000000774119 1011.2035324652753161
7305 0.00058440000000000769977 1011.2069510171414777
7306 0.00058448000000000765834 1011.2069510171414777
7307 0.00058456000000000761692 1011.2103697621970468
7308 0.0005846400000000075755 1011.2103697621970468
7309 0.00058472000000000753407 1011.2137887004644199
7310 0.00058480000000000749265 1011.2137887004644199
7311 0.00058488000000000745122 1011.2172078319625825
7312 0.0005849600000000074098 1011.2172078319625825
7313 0.00058504000000000736838 1011.2206271567118847
7314 0.00058512000000000732695 1011.2206271567118847
7315 0.00058520000000000728553 1011.2240466747326764
7316 0.00058528000000000724411 1011.2240466747326764
7317 0.00058536000000000720268 1011.2274663860479222
7318 0.00058544000000000716126 1011.2274663860479222
7319 0.00058552000000000711984 1011.2308862906755849
7320 0.00058560000000000707841 1011.2308862906755849
7321 0.00058568000000000703699 1011.2343063886363552
7322 0.00058576000000000699557 1011.2343063886363552
7323 0.00058584000000000695414 1011.2377266799519475
7324 0.00058592000000000691272 1011.2377266799519475
7325 0.0005860000000000068713 1011.2411471646408927
7326 0.00058608000000000682987 1011.2411471646408927
7327 0.00058616000000000678845 1011.2445678427250186
7328 0.00058624000000000674702 1011.2445678427250186
7329 0.0005863200000000067056 1011.2479887142253574
7330 0.00058640000000000666418 1011.2479887142253574
7331 0.00058648000000000662275 1011.2514097791610084
7332 0.00058656000000000658133 1011.2514097791610084
7333 0.00058664000000000653991 1011.2548310375534584
7334 0.00058672000000000649848 1011.2548310375534584
7335 0.00058680000000000645706 1011.2582524894233984
7336 0.00058688000000000641564 1011.2582524894233984
7337 0.00058696000000000637421 1011.2616741347893594
7338 0.00058704000000000633279 1011.2616741347893594
7339 0.00058712000000000629137 1011.2650959736748746
7340 0.00058720000000000624994 1011.2650959736748746
7341 0.00058728000000000620852 1011.2685180060981338
7342 0.0005873600000000061671 1011.2685180060981338
7343 0.00058744000000000612567 1011.2719402320800555
7344 0.00058752000000000608425 1011.2719402320800555
7345 0.00058760000000000604282 1011.2753626516422401
7346 0.0005876800000000060014 1011.2753626516422401
7347 0.00058776000000000595998 1011.2787852648035596
7348 0.00058784000000000591855 1011.2787852648035596
7349 0.00058792000000000587713 1011.2822080715858419
7350 0.00058800000000000583571 1011.2822080715858419
7351 0.00058808000000000579428 1011.285631072009096
7352 0.00058816000000000575286 1011.285631072009096
7353 0.00058824000000000571144 1011.2890542660936717
7354 0.00058832000000000567001 1011.2890542660936717
7355 0.00058840000000000562859 1011.2924776538610558
7356 0.00058848000000000558717 1011.2924776538610558
7357 0.00058856000000000554574 1011.2959012353311437
7358 0.00058864000000000550432 1011.2959012353311437
7359 0.0005887200000000054629 1011.2993250105243987
7360 0.00058880000000000542147 1011.2993250105243987
7361 0.00058888000000000538005 1011.3027489794595795
7362 0.00058896000000000533862 1011.3027489794595795
7363 0.0005890400000000052972 1011.3061731421612421
7364 0.00058912000000000525578 1011.3061731421612421
7365 0.00058920000000000521435 1011.3095974986464398
7366 0.00058928000000000517293 1011.3095974986464398
7367 0.00058936000000000513151 1011.313022048936773
7368 0.00058944000000000509008 1011.313022048936773
7369 0.00058952000000000504866 1011.3164467930544106
7370 0.00058960000000000500724 1011.3164467930544106
7371 0.00058968000000000496581 1011.3198717310177699
7372 0.00058976000000000492439 1011.3198717310177699
7373 0.00058984000000000488297 1011.3232968628472008
7374 0.00058992000000000484154 1011.3232968628472008
7375 0.00059000000000000480012 1011.3267221885652134
7376 0.0005900800000000047587 1011.3267221885652134
7377 0.00059016000000000471727 1011.3301477081911344
7378 0.00059024000000000467585 1011.3301477081911344
7379 0.00059032000000000463442 1011.3335734217445179
7380 0.000590400000000004593 1011.3335734217445179
7381 0.00059048000000000455158 1011.336999329248215
7382 0.00059056000000000451015 1011.336999329248215
7383 0.00059064000000000446873 1011.3404254307232577
7384 0.00059072000000000442731 1011.3404254307232577
7385 0.00059080000000000438588 1011.3438517261859033
7386 0.00059088000000000434446 1011.3438517261859033
7387 0.00059096000000000430304 1011.3472782156607082
7388 0.00059104000000000426161 1011.3472782156607082
7389 0.00059112000000000422019 1011.3507048991671127
7390 0.00059120000000000417877 1011.3507048991671127
7391 0.00059128000000000413734 1011.3541317767266037
7392 0.00059136000000000409592 1011.3541317767266037
7393 0.0005914400000000040545 1011.3575588483580532
7394 0.00059152000000000401307 1011.3575588483580532
7395 0.00059160000000000397165 1011.3609861140828343
7396 0.00059168000000000393022 1011.3609861140828343
7397 0.0005917600000000038888 1011.3644135739206149
7398 0.00059184000000000384738 1011.3644135739206149
7399 0.00059192000000000380595 1011.3678412278940186
7400 0.00059200000000000376453 1011.3678412278940186
7401 0.00059208000000000372311 1011.3712690760222586
7402 0.00059216000000000368168 1011.3712690760222586
7403 0.00059224000000000364026 1011.3746971183271626
7404 0.00059232000000000359884 1011.3746971183271626
7405 0.00059240000000000355741 1011.3781253548261247
7406 0.00059248000000000351599 1011.3781253548261247
7407 0.00059256000000000347457 1011.3815537855442699
7408 0.00059264000000000343314 1011.3815537855442699
7409 0.00059272000000000339172 1011.3849824104984236
7410 0.0005928000000000033503 1011.3849824104984236
7411 0.00059288000000000330887 1011.3884112297125739
7412 0.00059296000000000326745 1011.3884112297125739
7413 0.00059304000000000322602 1011.3918402432029779
7414 0.0005931200000000031846 1011.3918402432029779
7415 0.00059320000000000314318 1011.3952694509945331
7416 0.00059328000000000310175 1011.3952694509945331
7417 0.00059336000000000306033 1011.39869885310668
7418 0.00059344000000000301891 1011.39869885310668
7419 0.00059352000000000297748 1011.402128449557722
7420 0.00059360000000000293606 1011.402128449557722
7421 0.00059368000000000289464 1011.405558240370965
7422 0.00059376000000000285321 1011.405558240370965
7423 0.00059384000000000281179 1011.4089882255658495
7424 0.00059392000000000277037 1011.4089882255658495
7425 0.00059400000000000272894 1011.4124184051649991
7426 0.00059408000000000268752 1011.4124184051649991
7427 0.0005941600000000026461 1011.4158487791856942
7428 0.00059424000000000260467 1011.4158487791856942
7429 0.00059432000000000256325 1011.4192793476503311
7430 0.00059440000000000252182 1011.4192793476503311
7431 0.0005944800000000024804 1011.4227101105791462
7432 0.00059456000000000243898 1011.4227101105791462
7433 0.00059464000000000239755 1011.4261410679939672
7434 0.00059472000000000235613 1011.4261410679939672
7435 0.00059480000000000231471 1011.4295722199157126
7436 0.00059488000000000227328 1011.4295722199157126
7437 0.00059496000000000223186 1011.4330035663623448
7438 0.00059504000000000219044 1011.4330035663623448
7439 0.00059512000000000214901 1011.4364351073562602
7440 0.00059520000000000210759 1011.4364351073562602
7441 0.00059528000000000206617 1011.4398668429176951
7442 0.00059536000000000202474 1011.4398668429176951
7443 0.00059544000000000198332 1011.4432987730687046
7444 0.00059552000000000194189 1011.4432987730687046
7445 0.00059560000000000190047 1011.4467308978275923
7446 0.00059568000000000185905 1011.4467308978275923
7447 0.00059576000000000181762 1011.4501632172177779
7448 0.0005958400000000017762 1011.4501632172177779
7449 0.00059592000000000173478 1011.4535957312581331
7450 0.00059600000000000169335 1011.4535957312581331
7451 0.00059608000000000165193 1011.4570284399695765
7452 0.00059616000000000161051 1011.4570284399695765
7453 0.00059624000000000156908 1011.4604613433727991
7454 0.00059632000000000152766 1011.4604613433727991
7455 0.00059640000000000148624 1011.4638944414874686
7456 0.00059648000000000144481 1011.4638944414874686
7457 0.00059656000000000140339 1011.4673277343364362
7458 0.00059664000000000136197 1011.4673277343364362
7459 0.00059672000000000132054 1011.4707612219392558
7460 0.00059680000000000127912 1011.4707612219392558
7461 0.00059688000000000123769 1011.4741949043166187
7462 0.00059696000000000119627 1011.4741949043166187
7463 0.00059704000000000115485 1011.4776287814895568
7464 0.00059712000000000111342 1011.4776287814895568
7465 0.000597200000000001072 1011.4810628534795569
7466 0.00059728000000000103058 1011.4810628534795569
7467 0.00059736000000000098915 1011.4844971203053774
7468 0.00059744000000000094773 1011.4844971203053774
7469 0.00059752000000000090631 1011.4879315819887324
7470 0.00059760000000000086488 1011.4879315819887324
7471 0.00059768000000000082346 1011.4913662385505404
7472 0.00059776000000000078204 1011.4913662385505404
7473 0.00059784000000000074061 1011.4948010900105828
7474 0.00059792000000000069919 1011.4948010900105828
7475 0.00059800000000000065777 1011.4982361363906875
7476 0.00059808000000000061634 1011.4982361363906875
7477 0.00059816000000000057492 1011.5016713777110908
7478 0.00059824000000000053349 1011.5016713777110908
7479 0.00059832000000000049207 1011.5051068139912331
7480 0.00059840000000000045065 1011.5051068139912331
7481 0.00059848000000000040922 1011.5085424452553298
7482 0.0005985600000000003678 1011.5085424452553298
7483 0.00059864000000000032638 1011.5119782715202064
7484 0.00059872000000000028495 1011.5119782715202064
7485 0.00059880000000000024353 1011.5154142928104193
7486 0.00059888000000000020211 1011.5154142928104193
7487 0.00059896000000000016068 1011.5188505091429079
7488 0.00059904000000000011926 1011.5188505091429079
7489 0.00059912000000000007784 1011.52228692054166
7490 0.00059920000000000003641 1011.52228692054166
7491 0.00059927999999999999499 1011.525723527024752
7492 0.00059935999999999995357 1011.525723527024752
7493 0.00059943999999999991214 1011.5291603286134432
7494 0.00059951999999999987072 1011.5291603286134432
7495 0.00059959999999999982929 1011.5325973253310394
7496 0.00059967999999999978787 1011.5325973253310394
7497 0.00059975999999999974645 1011.5360345171948211
7498 0.00059983999999999970502 1011.5360345171948211
7499 0.0005999199999999996636 1011.5394719042277529
7500 0.00059999999999999962218 1011.5394719042277529
7501 0.00060007999999999958075 1011.5429094864510944
7502 0.00060015999999999953933 1011.5429094864510944
7503 0.00060023999999999949791 1011.5463472638830353
7504 0.00060031999999999945648 1011.5463472638830353
7505 0.00060039999999999941506 1011.54978523654529
7506 0.00060047999999999937364 1011.54978523654529
7507 0.00060055999999999933221 1011.5532234044611641
7508 0.00060063999999999929079 1011.5532234044611641
7509 0.00060071999999999924937 1011.5566617676483929
7510 0.00060079999999999920794 1011.5566617676483929
7511 0.00060087999999999916652 1011.5601003261282358
7512 0.00060095999999999912509 1011.5601003261282358
7513 0.00060103999999999908367 1011.5635390799218385
7514 0.00060111999999999904225 1011.5635390799218385
7515 0.00060119999999999900082 1011.5669780290515973
7516 0.0006012799999999989594 1011.5669780290515973
7517 0.00060135999999999891798 1011.5704171735352475
7518 0.00060143999999999887655 1011.5704171735352475
7519 0.00060151999999999883513 1011.5738565133968905
7520 0.00060159999999999879371 1011.5738565133968905
7521 0.00060167999999999875228 1011.5772960486539205
7522 0.00060175999999999871086 1011.5772960486539205
7523 0.00060183999999999866944 1011.5807357793302117
7524 0.00060191999999999862801 1011.5807357793302117
7525 0.00060199999999999858659 1011.5841757054441814
7526 0.00060207999999999854517 1011.5841757054441814
7527 0.00060215999999999850374 1011.5876158270183396
7528 0.00060223999999999846232 1011.5876158270183396
7529 0.00060231999999999842089 1011.5910561440724678
7530 0.00060239999999999837947 1011.5910561440724678
7531 0.00060247999999999833805 1011.5944966566277117
7532 0.00060255999999999829662 1011.5944966566277117
7533 0.0006026399999999982552 1011.5979373647057855
7534 0.00060271999999999821378 1011.5979373647057855
7535 0.00060279999999999817235 1011.6013782683255613
7536 0.00060287999999999813093 1011.6013782683255613
7537 0.00060295999999999808951 1011.6048193675086395
7538 0.00060303999999999804808 1011.6048193675086395
7539 0.00060311999999999800666 1011.6082606622766207
7540 0.00060319999999999796524 1011.6082606622766207
7541 0.00060327999999999792381 1011.6117021526505368
7542 0.00060335999999999788239 1011.6117021526505368
7543 0.00060343999999999784097 1011.6151438386488053
7544 0.00060351999999999779954 1011.6151438386488053
7545 0.00060359999999999775812 1011.6185857202947318
7546 0.00060367999999999771669 1011.6185857202947318
7547 0.00060375999999999767527 1011.6220277976096895
7548 0.00060383999999999763385 1011.6220277976096895
7549 0.00060391999999999759242 1011.625470070611982
7550 0.000603999999999997551 1011.625470070611982
7551 0.00060407999999999750958 1011.6289125393233235
7552 0.00060415999999999746815 1011.6289125393233235
7553 0.00060423999999999742673 1011.6323552037649733
7554 0.00060431999999999738531 1011.6323552037649733
7555 0.00060439999999999734388 1011.6357980639586458
7556 0.00060447999999999730246 1011.6357980639586458
7557 0.00060455999999999726104 1011.6392411199233266
7558 0.00060463999999999721961 1011.6392411199233266
7559 0.00060471999999999717819 1011.6426843716825488
7560 0.00060479999999999713677 1011.6426843716825488
7561 0.00060487999999999709534 1011.6461278192537065
7562 0.00060495999999999705392 1011.6461278192537065
7563 0.00060503999999999701249 1011.6495714626590825
7564 0.00060511999999999697107 1011.6495714626590825
7565 0.00060519999999999692965 1011.6530153019203908
7566 0.00060527999999999688822 1011.6530153019203908
7567 0.0006053599999999968468 1011.6564593370593457
7568 0.00060543999999999680538 1011.6564593370593457
7569 0.00060551999999999676395 1011.6599035680930001
7570 0.00060559999999999672253 1011.6599035680930001
7571 0.00060567999999999668111 1011.66334799504682
7572 0.00060575999999999663968 1011.66334799504682
7573 0.00060583999999999659826 1011.6667926179388814
7574 0.00060591999999999655684 1011.6667926179388814
7575 0.00060599999999999651541 1011.6702374367897619
7576 0.00060607999999999647399 1011.6702374367897619
7577 0.00060615999999999643257 1011.6736824516227671
7578 0.00060623999999999639114 1011.6736824516227671
7579 0.00060631999999999634972 1011.6771276624565417
7580 0.00060639999999999630829 1011.6771276624565417
7581 0.00060647999999999626687 1011.6805730693123451
7582 0.00060655999999999622545 1011.6805730693123451
7583 0.00060663999999999618402 1011.6840186722118915
7584 0.0006067199999999961426 1011.6840186722118915
7585 0.00060679999999999610118 1011.6874644711754172
7586 0.00060687999999999605975 1011.6874644711754172
7587 0.00060695999999999601833 1011.6909104662253185
7588 0.00060703999999999597691 1011.6909104662253185
7589 0.00060711999999999593548 1011.6943566573793305
7590 0.00060719999999999589406 1011.6943566573793305
7591 0.00060727999999999585264 1011.6978030446623507
7592 0.00060735999999999581121 1011.6978030446623507
7593 0.00060743999999999576979 1011.7012496280915457
7594 0.00060751999999999572837 1011.7012496280915457
7595 0.00060759999999999568694 1011.7046964076906761
7596 0.00060767999999999564552 1011.7046964076906761
7597 0.00060775999999999560409 1011.7081433834790687
7598 0.00060783999999999556267 1011.7081433834790687
7599 0.00060791999999999552125 1011.7115905554780966
7600 0.00060799999999999547982 1011.7115905554780966
7601 0.0006080799999999954384 1011.7150379237074276
7602 0.00060815999999999539698 1011.7150379237074276
7603 0.00060823999999999535555 1011.7184854881915044
7604 0.00060831999999999531413 1011.7184854881915044
7605 0.00060839999999999527271 1011.7219332489474937
7606 0.00060847999999999523128 1011.7219332489474937
7607 0.00060855999999999518986 1011.7253812059979055
7608 0.00060863999999999514844 1011.7253812059979055
7609 0.00060871999999999510701 1011.7288293593638855
7610 0.00060879999999999506559 1011.7288293593638855
7611 0.00060887999999999502417 1011.7322777090665795
7612 0.00060895999999999498274 1011.7322777090665795
7613 0.00060903999999999494132 1011.7357262551265649
7614 0.00060911999999999489989 1011.7357262551265649
7615 0.00060919999999999485847 1011.7391749975639641
7616 0.00060927999999999481705 1011.7391749975639641
7617 0.00060935999999999477562 1011.7426239363995819
7618 0.0006094399999999947342 1011.7426239363995819
7619 0.00060951999999999469278 1011.7460730716559283
7620 0.00060959999999999465135 1011.7460730716559283
7621 0.00060967999999999460993 1011.7495224033544901
7622 0.00060975999999999456851 1011.7495224033544901
7623 0.00060983999999999452708 1011.7529719315134571
7624 0.00060991999999999448566 1011.7529719315134571
7625 0.00060999999999999444424 1011.7564216561552257
7626 0.00061007999999999440281 1011.7564216561552257
7627 0.00061015999999999436139 1011.7598715773019649
7628 0.00061023999999999431997 1011.7598715773019649
7629 0.00061031999999999427854 1011.7633216949726602
7630 0.00061039999999999423712 1011.7633216949726602
7631 0.00061047999999999419569 1011.7667720091894807
7632 0.00061055999999999415427 1011.7667720091894807
7633 0.00061063999999999411285 1011.77022251997289
7634 0.00061071999999999407142 1011.77022251997289
7635 0.00061079999999999403 1011.7736732273444886
7636 0.00061087999999999398858 1011.7736732273444886
7637 0.00061095999999999394715 1011.7771241313247401
7638 0.00061103999999999390573 1011.7771241313247401
7639 0.00061111999999999386431 1011.7805752319353587
7640 0.00061119999999999382288 1011.7805752319353587
7641 0.00061127999999999378146 1011.7840265291958985
7642 0.00061135999999999374004 1011.7840265291958985
7643 0.00061143999999999369861 1011.7874780231284149
7644 0.00061151999999999365719 1011.7874780231284149
7645 0.00061159999999999361577 1011.7909297137523481
7646 0.00061167999999999357434 1011.7909297137523481
7647 0.00061175999999999353292 1011.7943816010919136
7648 0.00061183999999999349149 1011.7943816010919136
7649 0.00061191999999999345007 1011.7978336851656422
7650 0.00061199999999999340865 1011.7978336851656422
7651 0.00061207999999999336722 1011.8012859659941114
7652 0.0006121599999999933258 1011.8012859659941114
7653 0.00061223999999999328438 1011.8047384436002858
7654 0.00061231999999999324295 1011.8047384436002858
7655 0.00061239999999999320153 1011.8081911180044017
7656 0.00061247999999999316011 1011.8081911180044017
7657 0.00061255999999999311868 1011.8116439892263543
7658 0.00061263999999999307726 1011.8116439892263543
7659 0.00061271999999999303584 1011.8150970572894494
7660 0.00061279999999999299441 1011.8150970572894494
7661 0.00061287999999999295299 1011.8185503222121042
7662 0.00061295999999999291157 1011.8185503222121042
7663 0.00061303999999999287014 1011.8220037840173973
7664 0.00061311999999999282872 1011.8220037840173973
7665 0.00061319999999999278729 1011.8254574427254511
7666 0.00061327999999999274587 1011.8254574427254511
7667 0.00061335999999999270445 1011.8289112983558198
7668 0.00061343999999999266302 1011.8289112983558198
7669 0.0006135199999999926216 1011.832365350932605
7670 0.00061359999999999258018 1011.832365350932605
7671 0.00061367999999999253875 1011.835819600476384
7672 0.00061375999999999249733 1011.835819600476384
7673 0.00061383999999999245591 1011.8392740470046647
7674 0.00061391999999999241448 1011.8392740470046647
7675 0.00061399999999999237306 1011.8427286905426854
7676 0.00061407999999999233164 1011.8427286905426854
7677 0.00061415999999999229021 1011.8461835311098866
7678 0.00061423999999999224879 1011.8461835311098866
7679 0.00061431999999999220737 1011.8496385687259362
7680 0.00061439999999999216594 1011.8496385687259362
7681 0.00061447999999999212452 1011.8530938034153905
7682 0.00061455999999999208309 1011.8530938034153905
7683 0.00061463999999999204167 1011.8565492351953026
7684 0.00061471999999999200025 1011.8565492351953026
7685 0.00061479999999999195882 1011.8600048640884097
7686 0.0006148799999999919174 1011.8600048640884097
7687 0.00061495999999999187598 1011.8634606901176767
7688 0.00061503999999999183455 1011.8634606901176767
7689 0.00061511999999999179313 1011.866916713301066
7690 0.00061519999999999175171 1011.866916713301066
7691 0.00061527999999999171028 1011.8703729336619972
7692 0.00061535999999999166886 1011.8703729336619972
7693 0.00061543999999999162744 1011.8738293512186601
7694 0.00061551999999999158601 1011.8738293512186601
7695 0.00061559999999999154459 1011.8772859659950427
7696 0.00061567999999999150317 1011.8772859659950427
7697 0.00061575999999999146174 1011.8807427780119497
7698 0.00061583999999999142032 1011.8807427780119497
7699 0.00061591999999999137889 1011.8841997872887077
7700 0.00061599999999999133747 1011.8841997872887077
7701 0.00061607999999999129605 1011.8876569938477132
7702 0.00061615999999999125462 1011.8876569938477132
7703 0.0006162399999999912132 1011.8911143977101119
7704 0.00061631999999999117178 1011.8911143977101119
7705 0.00061639999999999113035 1011.89457199889614
7706 0.00061647999999999108893 1011.89457199889614
7707 0.00061655999999999104751 1011.8980297974277391
7708 0.00061663999999999100608 1011.8980297974277391
7709 0.00061671999999999096466 1011.901487793326055
7710 0.00061679999999999092324 1011.901487793326055
7711 0.00061687999999999088181 1011.9049459866112102
7712 0.00061695999999999084039 1011.9049459866112102
7713 0.00061703999999999079897 1011.9084043773062831
7714 0.00061711999999999075754 1011.9084043773062831
7715 0.00061719999999999071612 1011.91186296542935
7716 0.00061727999999999067469 1011.91186296542935
7717 0.00061735999999999063327 1011.9153217510031482
7718 0.00061743999999999059185 1011.9153217510031482
7719 0.00061751999999999055042 1011.9187807340497329
7720 0.000617599999999990509 1011.9187807340497329
7721 0.00061767999999999046758 1011.9222399145900226
7722 0.00061775999999999042615 1011.9222399145900226
7723 0.00061783999999999038473 1011.9256992926423209
7724 0.00061791999999999034331 1011.9256992926423209
7725 0.00061799999999999030188 1011.9291588682318661
7726 0.00061807999999999026046 1011.9291588682318661
7727 0.00061815999999999021904 1011.9326186413774167
7728 0.00061823999999999017761 1011.9326186413774167
7729 0.00061831999999999013619 1011.9360786120997773
7730 0.00061839999999999009477 1011.9360786120997773
7731 0.00061847999999999005334 1011.9395387804214579
7732 0.00061855999999999001192 1011.9395387804214579
7733 0.00061863999999998997049 1011.9429991463623537
7734 0.00061871999999998992907 1011.9429991463623537
7735 0.00061879999999998988765 1011.9464597099441789
7736 0.00061887999999998984622 1011.9464597099441789
7737 0.0006189599999999898048 1011.9499204711898983
7738 0.00061903999999998976338 1011.9499204711898983
7739 0.00061911999999998972195 1011.9533814301174743
7740 0.00061919999999998968053 1011.9533814301174743
7741 0.00061927999999998963911 1011.9568425867499855
7742 0.00061935999999998959768 1011.9568425867499855
7743 0.00061943999999998955626 1011.9603039411075542
7744 0.00061951999999998951484 1011.9603039411075542
7745 0.00061959999999998947341 1011.9637654932118949
7746 0.00061967999999998943199 1011.9637654932118949
7747 0.00061975999999998939057 1011.9672272430835847
7748 0.00061983999999998934914 1011.9672272430835847
7749 0.00061991999999998930772 1011.9706891907446789
7750 0.00061999999999998926629 1011.9706891907446789
7751 0.00062007999999998922487 1011.9741513362170053
7752 0.00062015999999998918345 1011.9741513362170053
7753 0.00062023999999998914202 1011.9776136795198909
7754 0.0006203199999999891006 1011.9776136795198909
7755 0.00062039999999998905918 1011.9810762206760728
7756 0.00062047999999998901775 1011.9810762206760728
7757 0.00062055999999998897633 1011.9845389597059011
7758 0.00062063999999998893491 1011.9845389597059011
7759 0.00062071999999998889348 1011.9880018966297257
7760 0.00062079999999998885206 1011.9880018966297257
7761 0.00062087999999998881064 1011.9914650314711935
7762 0.00062095999999998876921 1011.9914650314711935
7763 0.00062103999999998872779 1011.994928364248949
7764 0.00062111999999998868636 1011.994928364248949
7765 0.00062119999999998864494 1011.9983918949864119
7766 0.00062127999999998860352 1011.9983918949864119
7767 0.00062135999999998856209 1012.0018556237017719
7768 0.00062143999999998852067 1012.0018556237017719
7769 0.00062151999999998847925 1012.0053195504190171
7770 0.00062159999999998843782 1012.0053195504190171
7771 0.0006216799999999883964 1012.0087836751589521
7772 0.00062175999999998835498 1012.0087836751589521
7773 0.00062183999999998831355 1012.0122479979410173
7774 0.00062191999999998827213 1012.0122479979410173
7775 0.00062199999999998823071 1012.0157125187896554
7776 0.00062207999999998818928 1012.0157125187896554
7777 0.00062215999999998814786 1012.0191772377221469
7778 0.00062223999999998810644 1012.0191772377221469
7779 0.00062231999999998806501 1012.0226421547629343
7780 0.00062239999999998802359 1012.0226421547629343
7781 0.00062247999999998798216 1012.0261072699312308
7782 0.00062255999999998794074 1012.0261072699312308
7783 0.00062263999999998789932 1012.0295725832484095
7784 0.00062271999999998785789 1012.0295725832484095
7785 0.00062279999999998781647 1012.0330380947377762
7786 0.00062287999999998777505 1012.0330380947377762
7787 0.00062295999999998773362 1012.0365038044182029
7788 0.0006230399999999876922 1012.0365038044182029
7789 0.00062311999999998765078 1012.0399697123111764
7790 0.00062319999999998760935 1012.0399697123111764
7791 0.00062327999999998756793 1012.0434358184394341
7792 0.00062335999999998752651 1012.0434358184394341
7793 0.00062343999999998748508 1012.0469021228235533
7794 0.00062351999999998744366 1012.0469021228235533
7795 0.00062359999999998740224 1012.0503686254841114
7796 0.00062367999999998736081 1012.0503686254841114
7797 0.00062375999999998731939 1012.0538353264421403
7798 0.00062383999999998727796 1012.0538353264421403
7799 0.00062391999999998723654 1012.0573022257202638
7800 0.00062399999999998719512 1012.0573022257202638
7801 0.00062407999999998715369 1012.0607693233395139
7802 0.00062415999999998711227 1012.0607693233395139
7803 0.00062423999999998707085 1012.0642366193203543
7804 0.00062431999999998702942 1012.0642366193203543
7805 0.000624399999999986988 1012.0677041136839307
7806 0.00062447999999998694658 1012.0677041136839307
7807 0.00062455999999998690515 1012.0711718064519573
7808 0.00062463999999998686373 1012.0711718064519573
7809 0.00062471999999998682231 1012.0746396976455799
7810 0.00062479999999998678088 1012.0746396976455799
7811 0.00062487999999998673946 1012.0781077872854894
7812 0.00062495999999998669804 1012.0781077872854894
7813 0.00062503999999998665661 1012.0815760753941959
7814 0.00062511999999998661519 1012.0815760753941959
7815 0.00062519999999998657376 1012.0850445619936409
7816 0.00062527999999998653234 1012.0850445619936409
7817 0.00062535999999998649092 1012.0885132471022416
7818 0.00062543999999998644949 1012.0885132471022416
7819 0.00062551999999998640807 1012.0919821307435313
7820 0.00062559999999998636665 1012.0919821307435313
7821 0.00062567999999998632522 1012.0954512129389968
7822 0.0006257599999999862838 1012.0954512129389968
7823 0.00062583999999998624238 1012.0989204937076238
7824 0.00062591999999998620095 1012.0989204937076238
7825 0.00062599999999998615953 1012.102389973072718
7826 0.00062607999999998611811 1012.102389973072718
7827 0.00062615999999998607668 1012.105859651055539
7828 0.00062623999999998603526 1012.105859651055539
7829 0.00062631999999998599384 1012.1093295276767776
7830 0.00062639999999998595241 1012.1093295276767776
7831 0.00062647999999998591099 1012.1127996029573524
7832 0.00062655999999998586956 1012.1127996029573524
7833 0.00062663999999998582814 1012.1162698769193184
7834 0.00062671999999998578672 1012.1162698769193184
7835 0.00062679999999998574529 1012.1197403495835943
7836 0.00062687999999998570387 1012.1197403495835943
7837 0.00062695999999998566245 1012.1232110209720076
7838 0.00062703999999998562102 1012.1232110209720076
7839 0.0006271199999999855796 1012.1266818911060454
7840 0.00062719999999998553818 1012.1266818911060454
7841 0.00062727999999998549675 1012.1301529600058302
7842 0.00062735999999998545533 1012.1301529600058302
7843 0.00062743999999998541391 1012.1336242276928488
7844 0.00062751999999998537248 1012.1336242276928488
7845 0.00062759999999998533106 1012.1370956941899522
7846 0.00062767999999998528964 1012.1370956941899522
7847 0.00062775999999998524821 1012.1405673595171493
7848 0.00062783999999998520679 1012.1405673595171493
7849 0.00062791999999998516536 1012.1440392236953585
7850 0.00062799999999998512394 1012.1440392236953585
7851 0.00062807999999998508252 1012.147511286748113
7852 0.00062815999999998504109 1012.147511286748113
7853 0.00062823999999998499967 1012.1509835486939437
7854 0.00062831999999998495825 1012.1509835486939437
7855 0.00062839999999998491682 1012.1544560095561565
7856 0.0006284799999999848754 1012.1544560095561565
7857 0.00062855999999998483398 1012.1579286693556696
7858 0.00062863999999998479255 1012.1579286693556696
7859 0.00062871999999998475113 1012.1614015281122647
7860 0.00062879999999998470971 1012.1614015281122647
7861 0.00062887999999998466828 1012.1648745858502707
7862 0.00062895999999998462686 1012.1648745858502707
7863 0.00062903999999998458544 1012.1683478425883322
7864 0.00062911999999998454401 1012.1683478425883322
7865 0.00062919999999998450259 1012.1718212983503236
7866 0.00062927999999998446116 1012.1718212983503236
7867 0.00062935999999998441974 1012.1752949531547756
7868 0.00062943999999998437832 1012.1752949531547756
7869 0.00062951999999998433689 1012.1787688070253353
7870 0.00062959999999998429547 1012.1787688070253353
7871 0.00062967999999998425405 1012.182242859981784
7872 0.00062975999999998421262 1012.182242859981784
7873 0.0006298399999999841712 1012.1857171120472003
7874 0.00062991999999998412978 1012.1857171120472003
7875 0.00062999999999998408835 1012.1891915632414793
7876 0.00063007999999998404693 1012.1891915632414793
7877 0.00063015999999998400551 1012.1926662135873585
7878 0.00063023999999998396408 1012.1926662135873585
7879 0.00063031999999998392266 1012.1961410631046192
7880 0.00063039999999998388124 1012.1961410631046192
7881 0.00063047999999998383981 1012.1996161118150894
7882 0.00063055999999998379839 1012.1996161118150894
7883 0.00063063999999998375696 1012.2030913597410517
7884 0.00063071999999998371554 1012.2030913597410517
7885 0.00063079999999998367412 1012.2065668069036519
7886 0.00063087999999998363269 1012.2065668069036519
7887 0.00063095999999998359127 1012.210042453323581
7888 0.00063103999999998354985 1012.210042453323581
