2167 0.00017336000000000710867 2887.4689917227074147
2168 0.00017344000000000712146 2887.4689917227074147
2169 0.00017352000000000713425 2887.4689917227074147
2170 0.00017360000000000714703 2887.4689917227074147
2171 0.00017368000000000715982 2887.4689917227074147
2172 0.0001737600000000071726 2887.4689917227074147
2173 0.00017384000000000718539 2887.4689917227074147
2174 0.00017392000000000719818 2887.4689917227074147
2175 0.00017400000000000721096 2887.4689917227074147
2176 0.00017408000000000722375 2887.4689917227074147
2177 0.00017416000000000723654 2887.4689917227074147
2178 0.00017424000000000724932 2887.4689917227074147
2179 0.00017432000000000726211 2887.4689917227074147
2180 0.0001744000000000072749 2887.4689917227074147
2181 0.00017448000000000728768 2887.4689917227074147
2182 0.00017456000000000730047 2887.4689917227074147
2183 0.00017464000000000731326 2887.4689917227074147
2184 0.00017472000000000732604 2887.4689917227074147
2185 0.00017480000000000733883 2887.4689917227074147
2186 0.00017488000000000735162 2887.4689917227074147
2187 0.0001749600000000073644 2887.4689917227074147
2188 0.00017504000000000737719 2887.4689917227074147
2189 0.00017512000000000738998 2887.4689917227074147
2190 0.00017520000000000740276 2887.4689917227074147
2191 0.00017528000000000741555 2887.4689917227074147
2192 0.00017536000000000742834 2887.4689917227074147
2193 0.00017544000000000744112 2887.4689917227074147
2194 0.00017552000000000745391 2887.4689917227074147
2195 0.0001756000000000074667 2887.4689917227074147
2196 0.00017568000000000747948 2887.4689917227074147
2197 0.00017576000000000749227 2887.4689917227074147
2198 0.00017584000000000750506 2887.4689917227074147
2199 0.00017592000000000751784 2887.4689917227074147
2200 0.00017600000000000753063 2887.4689917227074147
2201 0.00017608000000000754342 2887.4689917227074147
2202 0.0001761600000000075562 2887.4689917227074147
2203 0.00017624000000000756899 2887.4689917227074147
2204 0.00017632000000000758178 2887.4689917227074147
2205 0.00017640000000000759456 2887.4689917227074147
2206 0.00017648000000000760735 2887.4689917227074147
2207 0.00017656000000000762013 2887.4689917227074147
2208 0.00017664000000000763292 2887.4689917227074147
2209 0.00017672000000000764571 2887.4689917227074147
2210 0.00017680000000000765849 2887.4689917227074147
2211 0.00017688000000000767128 2887.4689917227074147
2212 0.00017696000000000768407 2887.4689917227074147
2213 0.00017704000000000769685 2887.4689917227074147
2214 0.00017712000000000770964 2887.4689917227074147
2215 0.00017720000000000772243 2887.4689917227074147
2216 0.00017728000000000773521 2887.4689917227074147
2217 0.000177360000000007748 2887.4689917227074147
2218 0.00017744000000000776079 2887.4689917227074147
2219 0.00017752000000000777357 2887.4689917227074147
2220 0.00017760000000000778636 2887.4689917227074147
2221 0.00017768000000000779915 2887.4689917227074147
2222 0.00017776000000000781193 2887.4689917227074147
2223 0.00017784000000000782472 2887.4689917227074147
2224 0.00017792000000000783751 2887.4689917227074147
2225 0.00017800000000000785029 2887.4689917227074147
2226 0.00017808000000000786308 2887.4689917227074147
2227 0.00017816000000000787587 2887.4689917227074147
2228 0.00017824000000000788865 2887.4689917227074147
2229 0.00017832000000000790144 2887.4689917227074147
2230 0.00017840000000000791423 2887.4689917227074147
2231 0.00017848000000000792701 2887.4689917227074147
2232 0.0001785600000000079398 2887.4689917227074147
2233 0.00017864000000000795259 2887.4689917227074147
2234 0.00017872000000000796537 2887.4689917227074147
2235 0.00017880000000000797816 2887.4689917227074147
2236 0.00017888000000000799095 2887.4689917227074147
2237 0.00017896000000000800373 2887.4689917227074147
2238 0.00017904000000000801652 2887.4689917227074147
2239 0.00017912000000000802931 2887.4689917227074147
2240 0.00017920000000000804209 2887.4689917227074147
2241 0.00017928000000000805488 2887.4689917227074147
2242 0.00017936000000000806767 2887.4689917227074147
2243 0.00017944000000000808045 2887.4689917227074147
2244 0.00017952000000000809324 2887.4689917227074147
2245 0.00017960000000000810602 2887.4689917227074147
2246 0.00017968000000000811881 2887.4689917227074147
2247 0.0001797600000000081316 2887.4689917227074147
2248 0.00017984000000000814438 2887.4689917227074147
2249 0.00017992000000000815717 2887.4689917227074147
2250 0.00018000000000000816996 2887.4689917227074147
2251 0.00018008000000000818274 2887.4689917227074147
2252 0.00018016000000000819553 2887.4689917227074147
2253 0.00018024000000000820832 2887.4689917227074147
2254 0.0001803200000000082211 2887.4689917227074147
2255 0.00018040000000000823389 2887.4689917227074147
2256 0.00018048000000000824668 2887.4689917227074147
2257 0.00018056000000000825946 2887.4689917227074147
2258 0.00018064000000000827225 2887.4689917227074147
2259 0.00018072000000000828504 2887.4689917227074147
2260 0.00018080000000000829782 2887.4689917227074147
2261 0.00018088000000000831061 2887.4689917227074147
2262 0.0001809600000000083234 2887.4689917227074147
2263 0.00018104000000000833618 2887.4689917227074147
2264 0.00018112000000000834897 2887.4689917227074147
2265 0.00018120000000000836176 2887.4689917227074147
2266 0.00018128000000000837454 2887.4689917227074147
2267 0.00018136000000000838733 2887.4689917227074147
2268 0.00018144000000000840012 2887.4689917227074147
2269 0.0001815200000000084129 2887.4689917227074147
2270 0.00018160000000000842569 2887.4689917227074147
2271 0.00018168000000000843848 2887.4689917227074147
2272 0.00018176000000000845126 2887.4689917227074147
2273 0.00018184000000000846405 2887.4689917227074147
2274 0.00018192000000000847684 2887.4689917227074147
2275 0.00018200000000000848962 2887.4689917227074147
2276 0.00018208000000000850241 2887.4689917227074147
2277 0.0001821600000000085152 2887.4689917227074147
2278 0.00018224000000000852798 2887.4689917227074147
2279 0.00018232000000000854077 2887.4689917227074147
2280 0.00018240000000000855356 2887.4689917227074147
2281 0.00018248000000000856634 2887.4689917227074147
2282 0.00018256000000000857913 2887.4689917227074147
2283 0.00018264000000000859191 2887.4689917227074147
2284 0.0001827200000000086047 2887.4689917227074147
2285 0.00018280000000000861749 2887.4689917227074147
2286 0.00018288000000000863027 2887.4689917227074147
2287 0.00018296000000000864306 2887.4689917227074147
2288 0.00018304000000000865585 2887.4689917227074147
2289 0.00018312000000000866863 2887.4689917227074147
2290 0.00018320000000000868142 2887.4689917227074147
2291 0.00018328000000000869421 2887.4689917227074147
2292 0.00018336000000000870699 2887.4689917227074147
2293 0.00018344000000000871978 2887.4689917227074147
2294 0.00018352000000000873257 2887.4689917227074147
2295 0.00018360000000000874535 2887.4689917227074147
2296 0.00018368000000000875814 2887.4689917227074147
2297 0.00018376000000000877093 2887.4689917227074147
2298 0.00018384000000000878371 2887.4689917227074147
2299 0.0001839200000000087965 2887.4689917227074147
2300 0.00018400000000000880929 2887.4689917227074147
2301 0.00018408000000000882207 2887.4689917227074147
2302 0.00018416000000000883486 2887.4689917227074147
2303 0.00018424000000000884765 2887.4689917227074147
2304 0.00018432000000000886043 2887.4689917227074147
2305 0.00018440000000000887322 2887.4689917227074147
2306 0.00018448000000000888601 2887.4689917227074147
2307 0.00018456000000000889879 2887.4689917227074147
2308 0.00018464000000000891158 2887.4689917227074147
2309 0.00018472000000000892437 2887.4689917227074147
2310 0.00018480000000000893715 2887.4689917227074147
2311 0.00018488000000000894994 2887.4689917227074147
2312 0.00018496000000000896273 2887.4689917227074147
2313 0.00018504000000000897551 2887.4689917227074147
2314 0.0001851200000000089883 2887.4689917227074147
2315 0.00018520000000000900109 2887.4689917227074147
2316 0.00018528000000000901387 2887.4689917227074147
2317 0.00018536000000000902666 2887.4689917227074147
2318 0.00018544000000000903945 2887.4689917227074147
2319 0.00018552000000000905223 2887.4689917227074147
2320 0.00018560000000000906502 2887.4689917227074147
2321 0.0001856800000000090778 2887.4689917227074147
2322 0.00018576000000000909059 2887.4689917227074147
2323 0.00018584000000000910338 2887.4689917227074147
2324 0.00018592000000000911616 2887.4689917227074147
2325 0.00018600000000000912895 2887.4689917227074147
2326 0.00018608000000000914174 2887.4689917227074147
2327 0.00018616000000000915452 2887.4689917227074147
2328 0.00018624000000000916731 2887.4689917227074147
2329 0.0001863200000000091801 2887.4689917227074147
2330 0.00018640000000000919288 2887.4689917227074147
2331 0.00018648000000000920567 2887.4689917227074147
2332 0.00018656000000000921846 2887.4689917227074147
2333 0.00018664000000000923124 2887.4689917227074147
2334 0.00018672000000000924403 2887.4689917227074147
2335 0.00018680000000000925682 2887.4689917227074147
2336 0.0001868800000000092696 2887.4689917227074147
2337 0.00018696000000000928239 2887.4689917227074147
2338 0.00018704000000000929518 2887.4689917227074147
2339 0.00018712000000000930796 2887.4689917227074147
2340 0.00018720000000000932075 2887.4689917227074147
2341 0.00018728000000000933354 2887.4689917227074147
2342 0.00018736000000000934632 2887.4689917227074147
2343 0.00018744000000000935911 2887.4689917227074147
2344 0.0001875200000000093719 2887.4689917227074147
2345 0.00018760000000000938468 2887.4689917227074147
2346 0.00018768000000000939747 2887.4689917227074147
2347 0.00018776000000000941026 2887.4689917227074147
2348 0.00018784000000000942304 2887.4689917227074147
2349 0.00018792000000000943583 2887.4689917227074147
2350 0.00018800000000000944862 2887.4689917227074147
2351 0.0001880800000000094614 2887.4689917227074147
2352 0.00018816000000000947419 2887.4689917227074147
2353 0.00018824000000000948698 2887.4689917227074147
2354 0.00018832000000000949976 2887.4689917227074147
2355 0.00018840000000000951255 2887.4689917227074147
2356 0.00018848000000000952533 2887.4689917227074147
2357 0.00018856000000000953812 2887.4689917227074147
2358 0.00018864000000000955091 2887.4689917227074147
2359 0.00018872000000000956369 2887.4689917227074147
2360 0.00018880000000000957648 2887.4689917227074147
2361 0.00018888000000000958927 2887.4689917227074147
2362 0.00018896000000000960205 2887.4689917227074147
2363 0.00018904000000000961484 2887.4689917227074147
2364 0.00018912000000000962763 2887.4689917227074147
2365 0.00018920000000000964041 2887.4689917227074147
2366 0.0001892800000000096532 2887.4689917227074147
2367 0.00018936000000000966599 2887.4689917227074147
2368 0.00018944000000000967877 2887.4689917227074147
2369 0.00018952000000000969156 2887.4689917227074147
2370 0.00018960000000000970435 2887.4689917227074147
2371 0.00018968000000000971713 2887.4689917227074147
2372 0.00018976000000000972992 2887.4689917227074147
2373 0.00018984000000000974271 2887.4689917227074147
2374 0.00018992000000000975549 2887.4689917227074147
2375 0.00019000000000000976828 2887.4689917227074147
2376 0.00019008000000000978107 2887.4689917227074147
2377 0.00019016000000000979385 2887.4689917227074147
2378 0.00019024000000000980664 2887.4689917227074147
2379 0.00019032000000000981943 2887.4689917227074147
2380 0.00019040000000000983221 2887.4689917227074147
2381 0.000190480000000009845 2887.4689917227074147
2382 0.00019056000000000985779 2887.4689917227074147
2383 0.00019064000000000987057 2887.4689917227074147
2384 0.00019072000000000988336 2887.4689917227074147
2385 0.00019080000000000989615 2887.4689917227074147
2386 0.00019088000000000990893 2887.4689917227074147
2387 0.00019096000000000992172 2887.4689917227074147
2388 0.00019104000000000993451 2887.4689917227074147
2389 0.00019112000000000994729 2887.4689917227074147
2390 0.00019120000000000996008 2887.4689917227074147
2391 0.00019128000000000997287 2887.4689917227074147
2392 0.00019136000000000998565 2887.4689917227074147
2393 0.00019144000000000999844 2887.4689917227074147
2394 0.00019152000000001001122 2887.4689917227074147
2395 0.00019160000000001002401 2887.4689917227074147
2396 0.0001916800000000100368 2887.4689917227074147
2397 0.00019176000000001004958 2887.4689917227074147
2398 0.00019184000000001006237 2887.4689917227074147
2399 0.00019192000000001007516 2887.4689917227074147
2400 0.00019200000000001008794 2887.4689917227074147
2401 0.00019208000000001010073 2887.4689917227074147
2402 0.00019216000000001011352 2887.4689917227074147
2403 0.0001922400000000101263 2887.4689917227074147
2404 0.00019232000000001013909 2887.4689917227074147
2405 0.00019240000000001015188 2887.4689917227074147
2406 0.00019248000000001016466 2887.4689917227074147
2407 0.00019256000000001017745 2887.4689917227074147
2408 0.00019264000000001019024 2887.4689917227074147
2409 0.00019272000000001020302 2887.4689917227074147
2410 0.00019280000000001021581 2887.4689917227074147
2411 0.0001928800000000102286 2887.4689917227074147
2412 0.00019296000000001024138 2887.4689917227074147
2413 0.00019304000000001025417 2887.4689917227074147
2414 0.00019312000000001026696 2887.4689917227074147
2415 0.00019320000000001027974 2887.4689917227074147
2416 0.00019328000000001029253 2887.4689917227074147
2417 0.00019336000000001030532 2887.4689917227074147
2418 0.0001934400000000103181 2887.4689917227074147
2419 0.00019352000000001033089 2887.4689917227074147
2420 0.00019360000000001034368 2887.4689917227074147
2421 0.00019368000000001035646 2887.4689917227074147
2422 0.00019376000000001036925 2887.4689917227074147
2423 0.00019384000000001038204 2887.4689917227074147
2424 0.00019392000000001039482 2887.4689917227074147
2425 0.00019400000000001040761 2887.4689917227074147
2426 0.0001940800000000104204 2887.4689917227074147
2427 0.00019416000000001043318 2887.4689917227074147
2428 0.00019424000000001044597 2887.4689917227074147
2429 0.00019432000000001045876 2887.4689917227074147
2430 0.00019440000000001047154 2887.4689917227074147
2431 0.00019448000000001048433 2887.4689917227074147
2432 0.00019456000000001049711 2887.4689917227074147
2433 0.0001946400000000105099 2887.4689917227074147
2434 0.00019472000000001052269 2887.4689917227074147
2435 0.00019480000000001053547 2887.4689917227074147
2436 0.00019488000000001054826 2887.4689917227074147
2437 0.00019496000000001056105 2887.4689917227074147
2438 0.00019504000000001057383 2887.4689917227074147
2439 0.00019512000000001058662 2887.4689917227074147
2440 0.00019520000000001059941 2887.4689917227074147
2441 0.00019528000000001061219 2887.4689917227074147
2442 0.00019536000000001062498 2887.4689917227074147
2443 0.00019544000000001063777 2887.4689917227074147
2444 0.00019552000000001065055 2887.4689917227074147
2445 0.00019560000000001066334 2887.4689917227074147
2446 0.00019568000000001067613 2887.4689917227074147
2447 0.00019576000000001068891 2887.4689917227074147
2448 0.0001958400000000107017 2887.4689917227074147
2449 0.00019592000000001071449 2887.4689917227074147
2450 0.00019600000000001072727 2887.4689917227074147
2451 0.00019608000000001074006 2887.4689917227074147
2452 0.00019616000000001075285 2887.4689917227074147
2453 0.00019624000000001076563 2887.4689917227074147
2454 0.00019632000000001077842 2887.4689917227074147
2455 0.00019640000000001079121 2887.4689917227074147
2456 0.00019648000000001080399 2887.4689917227074147
2457 0.00019656000000001081678 2887.4689917227074147
2458 0.00019664000000001082957 2887.4689917227074147
2459 0.00019672000000001084235 2887.4689917227074147
2460 0.00019680000000001085514 2887.4689917227074147
2461 0.00019688000000001086793 2887.4689917227074147
2462 0.00019696000000001088071 2887.4689917227074147
2463 0.0001970400000000108935 2887.4689917227074147
2464 0.00019712000000001090629 2887.4689917227074147
2465 0.00019720000000001091907 2887.4689917227074147
2466 0.00019728000000001093186 2887.4689917227074147
2467 0.00019736000000001094465 2887.4689917227074147
2468 0.00019744000000001095743 2887.4689917227074147
2469 0.00019752000000001097022 2887.4689917227074147
2470 0.000197600000000010983 2887.4689917227074147
2471 0.00019768000000001099579 2887.4689917227074147
2472 0.00019776000000001100858 2887.4689917227074147
2473 0.00019784000000001102136 2887.4689917227074147
2474 0.00019792000000001103415 2887.4689917227074147
2475 0.00019800000000001104694 2887.4689917227074147
2476 0.00019808000000001105972 2887.4689917227074147
2477 0.00019816000000001107251 2887.4689917227074147
2478 0.0001982400000000110853 2887.4689917227074147
2479 0.00019832000000001109808 2887.4689917227074147
2480 0.00019840000000001111087 2887.4689917227074147
2481 0.00019848000000001112366 2887.4689917227074147
2482 0.00019856000000001113644 2887.4689917227074147
2483 0.00019864000000001114923 2887.4689917227074147
2484 0.00019872000000001116202 2887.4689917227074147
2485 0.0001988000000000111748 2887.4689917227074147
2486 0.00019888000000001118759 2887.4689917227074147
2487 0.00019896000000001120038 2887.4689917227074147
2488 0.00019904000000001121316 2887.4689917227074147
2489 0.00019912000000001122595 2887.4689917227074147
2490 0.00019920000000001123874 2887.4689917227074147
2491 0.00019928000000001125152 2887.4689917227074147
2492 0.00019936000000001126431 2887.4689917227074147
2493 0.0001994400000000112771 2887.4689917227074147
2494 0.00019952000000001128988 2887.4689917227074147
2495 0.00019960000000001130267 2887.4689917227074147
2496 0.00019968000000001131546 2887.4689917227074147
2497 0.00019976000000001132824 2887.4689917227074147
2498 0.00019984000000001134103 2887.4689917227074147
2499 0.00019992000000001135382 2887.4689917227074147
2500 0.0002000000000000113666 2887.4689917227074147
2501 0.00020008000000001137939 2887.4689917227074147
2502 0.00020016000000001139218 2887.4689917227074147
2503 0.00020024000000001140496 2887.4689917227074147
2504 0.00020032000000001141775 2887.4689917227074147
2505 0.00020040000000001143053 2887.4689917227074147
2506 0.00020048000000001144332 2887.4689917227074147
2507 0.00020056000000001145611 2887.4689917227074147
2508 0.00020064000000001146889 2887.4689917227074147
2509 0.00020072000000001148168 2887.4689917227074147
2510 0.00020080000000001149447 2887.4689917227074147
2511 0.00020088000000001150725 2887.4689917227074147
2512 0.00020096000000001152004 2887.4689917227074147
2513 0.00020104000000001153283 2887.4689917227074147
2514 0.00020112000000001154561 2887.4689917227074147
2515 0.0002012000000000115584 2887.4689917227074147
2516 0.00020128000000001157119 2887.4689917227074147
2517 0.00020136000000001158397 2887.4689917227074147
2518 0.00020144000000001159676 2887.4689917227074147
2519 0.00020152000000001160955 2887.4689917227074147
2520 0.00020160000000001162233 2887.4689917227074147
2521 0.00020168000000001163512 2887.4689917227074147
2522 0.00020176000000001164791 2887.4689917227074147
2523 0.00020184000000001166069 2887.4689917227074147
2524 0.00020192000000001167348 2887.4689917227074147
2525 0.00020200000000001168627 2887.4689917227074147
2526 0.00020208000000001169905 2887.4689917227074147
2527 0.00020216000000001171184 2887.4689917227074147
2528 0.00020224000000001172463 2887.4689917227074147
2529 0.00020232000000001173741 2887.4689917227074147
2530 0.0002024000000000117502 2887.4689917227074147
2531 0.00020248000000001176299 2887.4689917227074147
2532 0.00020256000000001177577 2887.4689917227074147
2533 0.00020264000000001178856 2887.4689917227074147
2534 0.00020272000000001180135 2887.4689917227074147
2535 0.00020280000000001181413 2887.4689917227074147
2536 0.00020288000000001182692 2887.4689917227074147
2537 0.00020296000000001183971 2887.4689917227074147
2538 0.00020304000000001185249 2887.4689917227074147
2539 0.00020312000000001186528 2887.4689917227074147
2540 0.00020320000000001187807 2887.4689917227074147
2541 0.00020328000000001189085 2887.4689917227074147
2542 0.00020336000000001190364 2887.4689917227074147
2543 0.00020344000000001191642 2887.4689917227074147
2544 0.00020352000000001192921 2887.4689917227074147
2545 0.000203600000000011942 2887.4689917227074147
2546 0.00020368000000001195478 2887.4689917227074147
2547 0.00020376000000001196757 2887.4689917227074147
2548 0.00020384000000001198036 2887.4689917227074147
2549 0.00020392000000001199314 2887.4689917227074147
2550 0.00020400000000001200593 2887.4689917227074147
2551 0.00020408000000001201872 2887.4689917227074147
2552 0.0002041600000000120315 2887.4689917227074147
2553 0.00020424000000001204429 2887.4689917227074147
2554 0.00020432000000001205708 2887.4689917227074147
2555 0.00020440000000001206986 2887.4689917227074147
2556 0.00020448000000001208265 2887.4689917227074147
2557 0.00020456000000001209544 2887.4689917227074147
2558 0.00020464000000001210822 2887.4689917227074147
2559 0.00020472000000001212101 2887.4689917227074147
2560 0.0002048000000000121338 2887.4689917227074147
2561 0.00020488000000001214658 2887.4689917227074147
2562 0.00020496000000001215937 2887.4689917227074147
2563 0.00020504000000001217216 2887.4689917227074147
2564 0.00020512000000001218494 2887.4689917227074147
2565 0.00020520000000001219773 2887.4689917227074147
2566 0.00020528000000001221052 2887.4689917227074147
2567 0.0002053600000000122233 2887.4689917227074147
2568 0.00020544000000001223609 2887.4689917227074147
2569 0.00020552000000001224888 2887.4689917227074147
2570 0.00020560000000001226166 2887.4689917227074147
2571 0.00020568000000001227445 2887.4689917227074147
2572 0.00020576000000001228724 2887.4689917227074147
2573 0.00020584000000001230002 2887.4689917227074147
2574 0.00020592000000001231281 2887.4689917227074147
2575 0.0002060000000000123256 2887.4689917227074147
2576 0.00020608000000001233838 2887.4689917227074147
2577 0.00020616000000001235117 2887.4689917227074147
2578 0.00020624000000001236396 2887.4689917227074147
2579 0.00020632000000001237674 2887.4689917227074147
2580 0.00020640000000001238953 2887.4689917227074147
2581 0.00020648000000001240231 2887.4689917227074147
2582 0.0002065600000000124151 2887.4689917227074147
2583 0.00020664000000001242789 2887.4689917227074147
2584 0.00020672000000001244067 2887.4689917227074147
2585 0.00020680000000001245346 2887.4689917227074147
2586 0.00020688000000001246625 2887.4689917227074147
2587 0.00020696000000001247903 2887.4689917227074147
2588 0.00020704000000001249182 2887.4689917227074147
2589 0.00020712000000001250461 2887.4689917227074147
2590 0.00020720000000001251739 2887.4689917227074147
2591 0.00020728000000001253018 2887.4689917227074147
2592 0.00020736000000001254297 2887.4689917227074147
2593 0.00020744000000001255575 2887.4689917227074147
2594 0.00020752000000001256854 2887.4689917227074147
2595 0.00020760000000001258133 2887.4689917227074147
2596 0.00020768000000001259411 2887.4689917227074147
2597 0.0002077600000000126069 2887.4689917227074147
2598 0.00020784000000001261969 2887.4689917227074147
2599 0.00020792000000001263247 2887.4689917227074147
2600 0.00020800000000001264526 2887.4689917227074147
2601 0.00020808000000001265805 2887.4689917227074147
2602 0.00020816000000001267083 2887.4689917227074147
2603 0.00020824000000001268362 2887.4689917227074147
2604 0.00020832000000001269641 2887.4689917227074147
2605 0.00020840000000001270919 2887.4689917227074147
2606 0.00020848000000001272198 2887.4689917227074147
2607 0.00020856000000001273477 2887.4689917227074147
2608 0.00020864000000001274755 2887.4689917227074147
2609 0.00020872000000001276034 2887.4689917227074147
2610 0.00020880000000001277313 2887.4689917227074147
2611 0.00020888000000001278591 2887.4689917227074147
2612 0.0002089600000000127987 2887.4689917227074147
2613 0.00020904000000001281149 2887.4689917227074147
2614 0.00020912000000001282427 2887.4689917227074147
2615 0.00020920000000001283706 2887.4689917227074147
2616 0.00020928000000001284985 2887.4689917227074147
2617 0.00020936000000001286263 2887.4689917227074147
2618 0.00020944000000001287542 2887.4689917227074147
2619 0.0002095200000000128882 2887.4689917227074147
2620 0.00020960000000001290099 2887.4689917227074147
2621 0.00020968000000001291378 2887.4689917227074147
2622 0.00020976000000001292656 2887.4689917227074147
2623 0.00020984000000001293935 2887.4689917227074147
2624 0.00020992000000001295214 2887.4689917227074147
2625 0.00021000000000001296492 2887.4689917227074147
2626 0.00021008000000001297771 2887.4689917227074147
2627 0.0002101600000000129905 2887.4689917227074147
2628 0.00021024000000001300328 2887.4689917227074147
2629 0.00021032000000001301607 2887.4689917227074147
2630 0.00021040000000001302886 2887.4689917227074147
2631 0.00021048000000001304164 2887.4689917227074147
2632 0.00021056000000001305443 2887.4689917227074147
2633 0.00021064000000001306722 2887.4689917227074147
2634 0.00021072000000001308 2887.4689917227074147
2635 0.00021080000000001309279 2887.4689917227074147
2636 0.00021088000000001310558 2887.4689917227074147
2637 0.00021096000000001311836 2887.4689917227074147
2638 0.00021104000000001313115 2887.4689917227074147
2639 0.00021112000000001314394 2887.4689917227074147
2640 0.00021120000000001315672 2887.4689917227074147
2641 0.00021128000000001316951 2887.4689917227074147
2642 0.0002113600000000131823 2887.4689917227074147
2643 0.00021144000000001319508 2887.4689917227074147
2644 0.00021152000000001320787 2887.4689917227074147
2645 0.00021160000000001322066 2887.4689917227074147
2646 0.00021168000000001323344 2887.4689917227074147
2647 0.00021176000000001324623 2887.4689917227074147
2648 0.00021184000000001325902 2887.4689917227074147
2649 0.0002119200000000132718 2887.4689917227074147
2650 0.00021200000000001328459 2887.4689917227074147
2651 0.00021208000000001329738 2887.4689917227074147
2652 0.00021216000000001331016 2887.4689917227074147
2653 0.00021224000000001332295 2887.4689917227074147
2654 0.00021232000000001333574 2887.4689917227074147
2655 0.00021240000000001334852 2887.4689917227074147
2656 0.00021248000000001336131 2887.4689917227074147
2657 0.00021256000000001337409 2887.4689917227074147
2658 0.00021264000000001338688 2887.4689917227074147
2659 0.00021272000000001339967 2887.4689917227074147
2660 0.00021280000000001341245 2887.4689917227074147
2661 0.00021288000000001342524 2887.4689917227074147
2662 0.00021296000000001343803 2887.4689917227074147
2663 0.00021304000000001345081 2887.4689917227074147
2664 0.0002131200000000134636 2887.4689917227074147
2665 0.00021320000000001347639 2887.4689917227074147
2666 0.00021328000000001348917 2887.4689917227074147
2667 0.00021336000000001350196 2887.4689917227074147
2668 0.00021344000000001351475 2887.4689917227074147
2669 0.00021352000000001352753 2887.4689917227074147
2670 0.00021360000000001354032 2887.4689917227074147
2671 0.00021368000000001355311 2887.4689917227074147
2672 0.00021376000000001356589 2887.4689917227074147
2673 0.00021384000000001357868 2887.4689917227074147
2674 0.00021392000000001359147 2887.4689917227074147
2675 0.00021400000000001360425 2887.4689917227074147
2676 0.00021408000000001361704 2887.4689917227074147
2677 0.00021416000000001362983 2887.4689917227074147
2678 0.00021424000000001364261 2887.4689917227074147
2679 0.0002143200000000136554 2887.4689917227074147
2680 0.00021440000000001366819 2887.4689917227074147
2681 0.00021448000000001368097 2887.4689917227074147
2682 0.00021456000000001369376 2887.4689917227074147
2683 0.00021464000000001370655 2887.4689917227074147
2684 0.00021472000000001371933 2887.4689917227074147
2685 0.00021480000000001373212 2887.4689917227074147
2686 0.00021488000000001374491 2887.4689917227074147
2687 0.00021496000000001375769 2887.4689917227074147
2688 0.00021504000000001377048 2887.4689917227074147
2689 0.00021512000000001378327 2887.4689917227074147
2690 0.00021520000000001379605 2887.4689917227074147
2691 0.00021528000000001380884 2887.4689917227074147
2692 0.00021536000000001382162 2887.4689917227074147
2693 0.00021544000000001383441 2887.4689917227074147
2694 0.0002155200000000138472 2887.4689917227074147
2695 0.00021560000000001385998 2887.4689917227074147
2696 0.00021568000000001387277 2887.4689917227074147
2697 0.00021576000000001388556 2887.4689917227074147
2698 0.00021584000000001389834 2887.4689917227074147
2699 0.00021592000000001391113 2887.4689917227074147
2700 0.00021600000000001392392 2887.4689917227074147
2701 0.0002160800000000139367 2887.4689917227074147
2702 0.00021616000000001394949 2887.4689917227074147
2703 0.00021624000000001396228 2887.4689917227074147
2704 0.00021632000000001397506 2887.4689917227074147
2705 0.00021640000000001398785 2887.4689917227074147
2706 0.00021648000000001400064 2887.4689917227074147
2707 0.00021656000000001401342 2887.4689917227074147
2708 0.00021664000000001402621 2887.4689917227074147
2709 0.000216720000000014039 2887.4689917227074147
2710 0.00021680000000001405178 2887.4689917227074147
2711 0.00021688000000001406457 2887.4689917227074147
2712 0.00021696000000001407736 2887.4689917227074147
2713 0.00021704000000001409014 2887.4689917227074147
2714 0.00021712000000001410293 2887.4689917227074147
2715 0.00021720000000001411572 2887.4689917227074147
2716 0.0002172800000000141285 2887.4689917227074147
2717 0.00021736000000001414129 2887.4689917227074147
2718 0.00021744000000001415408 2887.4689917227074147
2719 0.00021752000000001416686 2887.4689917227074147
2720 0.00021760000000001417965 2887.4689917227074147
2721 0.00021768000000001419244 2887.4689917227074147
2722 0.00021776000000001420522 2887.4689917227074147
2723 0.00021784000000001421801 2887.4689917227074147
2724 0.0002179200000000142308 2887.4689917227074147
2725 0.00021800000000001424358 2887.4689917227074147
2726 0.00021808000000001425637 2887.4689917227074147
2727 0.00021816000000001426916 2887.4689917227074147
2728 0.00021824000000001428194 2887.4689917227074147
2729 0.00021832000000001429473 2887.4689917227074147
2730 0.00021840000000001430751 2887.4689917227074147
2731 0.0002184800000000143203 2887.4689917227074147
2732 0.00021856000000001433309 2887.4689917227074147
2733 0.00021864000000001434587 2887.4689917227074147
2734 0.00021872000000001435866 2887.4689917227074147
2735 0.00021880000000001437145 2887.4689917227074147
2736 0.00021888000000001438423 2887.4689917227074147
2737 0.00021896000000001439702 2887.4689917227074147
2738 0.00021904000000001440981 2887.4689917227074147
2739 0.00021912000000001442259 2887.4689917227074147
2740 0.00021920000000001443538 2887.4689917227074147
2741 0.00021928000000001444817 2887.4689917227074147
2742 0.00021936000000001446095 2887.4689917227074147
2743 0.00021944000000001447374 2887.4689917227074147
2744 0.00021952000000001448653 2887.4689917227074147
2745 0.00021960000000001449931 2887.4689917227074147
2746 0.0002196800000000145121 2887.4689917227074147
2747 0.00021976000000001452489 2887.4689917227074147
2748 0.00021984000000001453767 2887.4689917227074147
2749 0.00021992000000001455046 2887.4689917227074147
